elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1208,MALDON STREET_411_id_366,Low Volume,seal,0,0,0,0,0.88,1,1.13,1.29,1.46,1.64,1.85,0,0,0,0,0
1209,ISLEWORTH ROAD_12258_id_292,Access,seal,0,0.11,0.24,0.38,0.54,0.71,0.9,1.11,1.35,0,0,0,0.88,1.09,1.34,1.63
1210,CARLISLE PLACE_6_id_155,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,0,0.88,1.01,1.15,1.32,1.49
1211,OKUTI VALLEY ROAD_3914_id_5135,Low Volume,seal,0.32,0.46,0.62,0.79,0.97,1.17,1.41,1.71,2.07,2.48,2.94,3.46,4.04,0,0,0
1212,NORTHSIDE DRIVE_175_id_5856,Low Volume,ac,0,0.11,0.24,0.39,0.56,0.74,0.94,1.15,1.42,1.75,2.16,2.63,3.17,3.78,4.47,5.33
1213,FOX ST_382_id_5367,Secondary Collector,ac,0,0.13,0.28,0.44,0.63,0.85,1.08,1.35,1.71,2.15,2.67,3.28,3.97,4.8,5.83,7.08
1214,NEWTON STREET_19_id_412,Arterial,ac,0,0,0,0,0,0,0,0,0.88,1.02,1.17,1.35,0,0,0,0
1215,WHANGAEHU VALLEY ROAD_10315_id_405,Arterial,seal,2.02,2.15,2.3,2.46,2.63,2.82,3.03,3.28,3.6,3.97,4.41,4.91,5.47,6.09,0,0
1216,TRENEGLOS STREET_30_id_952,Arterial,ac,0,0.13,0.27,0.44,0,0,0,0,0,0,0,0,0,0.88,1,1.15
1217,PLATEAU ROAD_02319,Low Volume,seal,0,0.11,0.24,0.39,0.55,0.74,0.93,0,0,0,0,0,0,0.88,1.13,1.43
1218,MARJORIE ST_0_id_5486,Low Volume,seal,0,0,0,0,0,0.88,1,1.14,1.29,1.46,1.65,1.86,2.08,2.37,0,0
1219,RANGITATA GORGE ROAD_5150_id_750,Secondary Collector,seal,0,0,0,0,0,0.88,1.12,1.4,1.72,2.12,2.69,3.44,4.36,5.49,0,0
1220,KOPUKAIROA BOULEVARD/TAMAPAHORE BOULEVARD RAB_0_id_10893,Access,ac,0,0,0,0,0,0,0,0.88,1,1.15,1.3,1.48,1.67,1.88,2.12,2.43
1221,BRISBANE ST_554_id_349,Secondary Collector,seal,0.61,1.85,0,0,0,0,0.88,1.08,1.33,1.63,1.97,2.43,3.07,0,0,0
1222,MOORHOUSE ROAD_3204_id_421,Access,seal,0,0.11,0.24,0.38,0.54,0,0,0,0,0,0.88,1.09,1.33,1.61,1.93,2.36
1223,GILLESPIES ROAD_00708,Low Volume,seal,0,0.11,0.25,0.4,0.56,0.75,0.95,1.17,0,0,0,0,0,0,0.88,1.16
1224,AKATARAWA ROAD_19906,Secondary Collector,seal,2.57,2.93,3.34,3.82,0,0,0,0,0,0,0,0.88,1.07,1.28,1.54,1.82
1225,DAVIDSON STREET_200_id_154,Access,seal,1.09,1.29,1.51,1.79,2.15,2.57,0,0,0,0,0,0,0.88,1.12,1.43,1.8
1226,ROWE PL_0_id_2092,Low Volume,seal,0.21,0,0,0,0.88,1.15,1.48,0,0,0,0.88,1.17,1.52,1.93,2.55,0
1227,ST JOHNS AVENUE_6_id_883,Access,seal,0,0,0,0,0,0,0,0.88,1.01,1.16,1.33,1.52,1.73,0,0,0
1228,SEABRIDGE ROAD_0_id_5260,Low Volume,seal,2.08,2.47,2.92,3.43,4,0,0,0,0.88,1.03,1.21,1.41,1.64,1.9,2.21,2.62
1229,MARINE PDE 4 BERESFORD TO CASPIAN_3300_id_3188,Secondary Collector,seal,0,0,0,0.88,1.01,0,0,0,0.88,1.16,1.51,1.92,2.52,3.38,4.49,0
1230,POIKE ROAD_1217_id_469,Access,seal,0,0.11,0,0,0,0,0,0,0.88,1.1,1.38,1.71,2.09,2.65,3.42,4.4
1231,STAWELL AVENUE_5_id_547,Access,seal,0,0.11,0.25,0.39,0.56,0.74,0,0,0,0,0,0,0.88,1.11,1.4,1.73
1232,CRANE STREET_275_id_118,Access,seal,0,0.11,0.25,0,0,0,0,0,0,0.88,1.16,1.5,1.89,2.48,0,0
1233,CATHERINE ST_676_id_5278,Access,seal,0.03,0.15,0.28,0.42,0.58,0.75,0.93,0,0,0,0.88,1.12,1.42,1.78,2.22,2.88
1234,TAIKO ROAD_11600_id_910,Access,seal,0,0,0,0.88,1,1.14,1.29,1.46,1.65,1.85,2.07,2.36,0,0,0,0
1235,PRINCESS ROAD_844_id_474,Low Volume,ac,0,0,0,0,0,0,0.88,1,1.14,1.3,1.48,1.67,1.88,2.12,2.42,2.8
1236,EAST ELLINGTON DRV_407_id_3617,Access,ac,0,0,0,0,0,0,0,0,0,0.88,1.01,1.15,1.31,1.49,1.69,1.9
1237,KENTUCKY STREET_00046,Access,seal,0.61,0.72,0.85,1,1.17,1.36,1.56,0,0,0,0,0,0.88,1.11,1.4,1.74
1238,SUNNYVIEW DRIVE_00000,Access,seal,0.1,0.67,1.33,0,0,0,0,0,0.88,1.11,1.4,1.74,2.15,2.76,3.6,4.67
1239,MOORE STREET_0_id_617,Low Volume,seal,0,0,0,0.88,1,1.15,1.3,1.48,1.67,1.89,2.13,0,0,0,0.88,1.12
1240,TUPAEA PLACE_17_id_611,Low Volume,seal,8.01,9.34,10.84,0,0,0,0,0,0,0,0,0,0.88,1.13,1.42,1.76
1241,TAUPO AVENUE_397_id_837,Primary Collector,ac,0,0.12,0.27,0.43,0.61,0.81,1.03,1.28,1.61,2.02,2.5,3.07,3.71,4.44,5.36,6.49
1242,TURTON STREET_0_id_604,Access,seal,0.19,0.19,0.19,0.19,0.19,0.19,1.07,1.19,1.34,1.5,1.69,0,0,0,0,0
1243,FORKS ROAD_6480_id_209,Secondary Collector,seal,0,0.88,0,0,0,0,0,0,0.88,1.1,1.37,1.68,0,0,0,0
1244,SAILS ST_241_id_2125,Access,seal,7.64,0,0,0,0.88,1.23,1.67,0,0,0,0.88,1.25,1.71,0,0,0
1245,TRAMWAY RD_1408_id_5081,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0
1246,WHITLEY AVENUE_00336,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88
1247,PEMBERTON CRESCENT_83_id_457,Access,seal,0.32,1.2,1.33,1.48,0,0,0,0,0,0,0.88,1.09,1.35,1.66,2.02,2.52
1248,MAINWARINGS ROAD_7680_id_364,Access,seal,0,0.11,0.24,0.38,0.54,0.72,0.91,0,0,0,0,0,0,0,0.88,1.1
1249,THORNTON CL_00000,Low Volume,seal,0,0,0,0,0,0,0,0.88,1.07,1.29,1.55,1.85,2.21,2.72,3.38,4.21
1250,GLOUCESTER ROAD/SANDHURST DRIVE RAB_0_id_1065,Arterial,ac,0,0.88,1.01,1.16,1.33,1.52,1.72,1.95,2.23,2.58,3,3.49,4.06,4.7,5.45,6.38
1251,CARTERS TERRACE_558_id_107,Access,seal,0.48,0.68,0.94,1.25,0,0,0,0,0.88,1.15,1.48,1.87,2.42,3.21,4.23,5.53
1252,CAMBRAE PLACE_4_id_72,Low Volume,seal,0.32,0.48,0.64,0.82,1.02,1.25,1.54,1.88,2.28,0,0,0,0.88,1.1,1.37,1.68
1253,QUEENSWOOD GARDENS_0_id_3630,Low Volume,ac,0,0.11,0.24,0.39,0.55,0.73,0.93,1.14,1.4,1.73,2.12,2.58,3.11,3.71,4.38,5.21
1254,ROTHERHAM RD NORTH_06647,Primary Collector,seal,0,0,0,0,0,0.88,1,1.14,0,0,0,0,0,0,0,0.88
1255,TAVERNERS ROAD_3800_id_583,Low Volume,seal,0.92,1.29,0,0,0,0,0,0.88,1.09,1.33,1.62,1.94,2.38,2.98,3.73,4.63
1256,DARROCHS RD_02714,Low Volume,seal,0,0,0,0,0,0,0,0,0,0.88,1.04,1.22,1.43,1.66,1.92,2.24
1257,VIRTUE AVE NORTH_0_id_970,Access,seal,0,0,0,0,0,0,0,0,0.88,1,1.14,1.29,1.46,0,0,0
1258,PLOVER PLACE_81_id_468,Low Volume,ac,0,0,0,0,0,0,0,0.88,1.01,1.15,1.31,1.48,1.68,1.89,2.13,2.44
1259,BLENHEIM RD 4 NORTH_2151_id_293,Regional,ac,0,0,0,0,0,0.88,1.01,1.17,1.34,1.54,1.76,2,2.29,2.67,3.14,3.7
1260,WHITEMANS VALLEY ROAD_05595,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0.88,0.99,1.12,1.26,1.42,1.6,1.79
1261,SUNNYBROOKE CLOSE_14_id_452,Low Volume,ac,0,0,0,0,0,0,0,0,0.88,1,1.13,1.28,1.45,1.63,1.84,2.05
1262,AROWHENUA ROAD_3500_id_30,Primary Collector,seal,0,0,0,0,0,0,0,0.88,1,1.14,1.3,0,0,0,0,0
1263,WARD STREET_00023,Primary Collector,seal,0,0.12,0,0,0,0,0,0.88,1.24,1.69,2.34,3.31,4.61,0,0,0
1264,RAILWAY TCE_00000,Low Volume,seal,0.77,0,0,0,0,0,0,0.88,1.11,1.38,1.7,2.07,2.62,3.36,4.27,5.39
1265,WHITEMANS ROAD_00017,Primary Collector,ac,0,0,0,0.88,1.01,1.15,1.31,1.5,1.7,1.92,2.17,2.5,2.9,3.38,3.93,4.56
1266,COPLEY ROAD_2280_id_5020,Low Volume,seal,0.34,1.22,1.35,1.49,1.64,1.82,2,2.21,2.44,2.74,3.09,3.52,0,0,0,0.88
1267,HACKTHORNE ROAD_10933_id_247,Low Volume,seal,0.29,0.42,0.57,0.74,0.92,1.12,1.34,1.62,1.96,0,0,0,0,0,0,0.88
1268,LUCERNE PLACE_17_id_963,Low Volume,ac,0,0.11,0.24,0.39,0.56,0.74,0.94,1.16,1.42,1.76,2.16,2.64,3.18,3.79,4.48,5.35
1269,LEITHFIELD RD_02000,Secondary Collector,seal,0.07,0.07,0.07,0.95,1.07,1.21,1.37,1.54,1.72,0,0,0,0,0,0,0
1270,ADAIR ROAD_780_id_6,Low Volume,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.09,1.33,0,0,0,0,0,0,0
1271,NORBERT STREET_00167,Access,seal,0,0,0,0,0.88,1,1.13,0,0,0,0,0,0,0.88,1.15,1.47
1272,RIMU STREET (PLPT)_93_id_777,Low Volume,seal,0,0,0,0,0,0.88,1,1.15,1.31,1.48,1.68,1.89,2.13,2.44,0,0
1273,VICTORY STREET_639_id_632,Secondary Collector,seal,0,0.12,0.25,0.4,0,0,0,0,0,0.88,1.13,1.45,1.82,2.3,3.02,3.99
1274,NORTHWOOD BLVD 6 ANNABY DRV TO END_0_id_3455,Secondary Collector,ac,0,0.12,0.25,0.4,0.57,0.75,0.96,1.18,1.46,1.81,2.23,2.72,3.28,3.91,4.65,5.57
1275,MONTROSE RD_00026,Access,seal,0,0,0,0,0,0,0.88,1,1.13,1.28,1.45,1.63,1.83,2.04,2.31,2.65
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,0.31,0.47,0,0,0,0,0,0,0,0.88,1.17,1.52,1.93,2.57,3.44,0
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,0.15,0.29,0.44,0.61,0.8,0,0,0,0,0,0,0.88,1.09,1.33,1.62,1.95
1278,STATION ROAD_4629_id_893,Access,seal,0.86,1.03,1.21,1.41,1.63,1.91,2.25,2.65,3.11,3.64,0,0,0,0.88,1.04,1.23
1279,UNION ST_0_id_2482,Secondary Collector,ac,0,0,0,0,0,0,0.88,1.01,0,0,0,0,0,0,0,0
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.01
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,0.33,0.48,0.65,0.83,1.03,1.25,1.52,1.85,2.26,2.73,3.28,3.89,4.58,5.45,6.49,7.7
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,0,0,0,0.88,1.01,1.15,1.32,1.5,1.7,1.92,2.18,0,0,0,0,0
1283,BROWN STREET_00082,Secondary Collector,ac,0,0.12,0.27,0.43,0.61,0.82,1.04,1.29,1.62,2.03,2.52,3.08,3.73,4.47,5.41,6.54
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,0,0.11,0.24,0.39,0.55,0.73,0.93,1.14,1.4,1.73,2.12,2.58,3.11,3.71,4.37,5.21
1285,ASHTON ROAD_0_id_38,Low Volume,seal,0,0.11,0.23,0.37,0.53,0.7,0.88,1.09,1.32,1.61,1.97,2.39,0,0,0,0
1286,MCLEOD STREET_00000,Primary Collector,ac,0,0.12,0.26,0.42,0.6,0.8,1.02,1.27,1.59,1.98,2.46,3.01,3.65,4.36,5.25,6.35
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,0,0,0,0,0,0,0,0.88,1.01,1.16,1.33,1.51,1.72,1.94,2.21,2.56
1288,FERGUSSON DRIVE_08770,Arterial,ac,0,0,0,0,0,0,0.88,1.02,1.19,1.38,1.59,1.82,2.08,2.43,2.87,3.39
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,0.3,1.18,1.3,1.44,1.6,1.77,0,0,0,0,0,0,0.88,1.11,1.39,1.7
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,0,0,0,0,0,0,0,0.88,1.07,1.3,1.56,1.87,0,0,0,0
1291,BANKS AVE_242_id_185,Secondary Collector,seal,0,0.12,0,0,0,0.88,1.3,1.81,0,0,0.88,1.22,1.66,2.2,0,0
1292,FOYLE ST EAST_0_id_1760,Access,seal,0.28,0.42,0,0,0,0.88,1.16,1.5,1.91,2.51,3.35,4.46,5.92,0,0,0
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,0,0.19,0.4,0.63,0.94,1.31,1.75,2.26,2.84,3.49,4.28,5.24,6.37,7.68,9.16,10.81
1294,BENNETT PLACE_6_id_760,Low Volume,block,0,0.12,0.26,0.42,0.6,0.8,1.02,1.25,1.57,1.96,2.43,2.98,3.6,4.3,5.19,6.26
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,1.72,1.89,2.07,2.26,2.48,2.73,3.05,3.44,3.9,4.43,5.04,5.71,6.55,7.57,8.76,10.14
1296,MELROSE STREET_00000,Access,seal,3.56,4.25,5.12,0,0,0,0,0,0.88,1.15,1.49,1.88,2.44,3.26,4.32,5.7
1297,GRIFFITHS AVE_0_id_1016,Access,seal,0,0,0,0,0,0,0,0,0,0.88,1.11,1.38,1.7,2.08,2.63,3.35
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,0,0.11,0.23,0.38,0.53,0,0,0,0,0,0,0,0.88,1.09,1.33,1.61
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,0,0.88,1.01,1.16,1.33,0,0,0,0,0,0,0.88,1.13,1.43,1.79,2.24
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.89,1.02,1.17,1.33,1.51,1.7,1.92,2.17,0
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,0,0.11,0.24,0.38,0.54,0.71,0.9,1.11,1.36,1.66,0,0,0,0.88,1.09,1.35
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,0,0,0,0,0,0.88,1,0,0,0,0,0,0.88,1.16,1.51,1.92
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,0.45,0.9,1.39,1.95,2.57,3.32,4.22,5.25,6.42,7.73,9.18,10.77,12.56,14.58,16.82,19.28
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,0,0.88,1,1.13,1.28,1.44,1.62,1.82,0,0,0,0,0,0,0.88,1.06
1305,SPAXTON STREET_10_id_560,Access,seal,0,0.12,0.25,0.41,0.58,0,0,0,0,0,0,0,0.88,1.15,1.49,1.89
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.09,1.32,1.62,0,0,0,0,0,0
1307,TAIKO ROAD_3700_id_910,Access,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.1,1.34,0,0,0,0,0,0,0.88
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,0.37,1.25,1.38,1.52,0,0,0,0.88,1.08,1.33,1.63,1.97,2.42,3.06,3.87,0
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,0,0.11,0.24,0.38,0.54,0.72,0.91,1.12,0,0,0,0,0,0,0.88,1.08
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0.88,1,1.14,1.29,1.46,1.64
1311,NORWOOD ST_0_id_5526,Access,seal,0,0,0,0.88,1,1.14,1.3,0,0,0,0.88,1.15,1.48,1.87,2.42,3.21
1312,HARLEY STREET_6_id_137,Access,seal,0.11,0,0,0,0,0,0,0,0.88,1.08,1.33,1.62,1.96,2.4,0,0
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,0,0,0,0.88,1,1.13,0,0,0,0,0,0,0,0.88,1.08,1.32
1314,TALBOT ST_237_id_5615,Low Volume,seal,0.21,1.09,1.23,1.38,1.55,1.73,1.94,0,0,0,0.88,1.15,1.49,1.89,2.45,3.26
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,7.09,17.09,30.31,68.89,93.11,106.79,113.19,115.99,117.68,118.93,0,0,0,0,0,0
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.92,1.03,1.16,1.31,1.48,1.66,1.86,2.07,0
1317,OSBORNE ST_522_id_1809,Access,ac,0,0,0,0,0,0,0,0.88,1,1.14,1.29,1.46,1.65,1.86,2.08,2.37
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,0,0.12,0.25,0.41,0.58,0,0,0,0,0,0.88,1.16,1.51,1.93,2.55,3.43
1319,COAST BOULEVARD_823_id_2180,Access,ac,0,0,0,0.88,1,1.14,1.3,1.48,1.67,1.88,2.11,2.42,2.79,3.23,3.74,4.31
1320,MURMONT ST_127_id_1687,Access,seal,0,0,0.88,1.01,1.15,1.32,1.5,0,0,0,0,0,0,0,0,0.88
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,0.19,1.07,1.19,1.33,1.49,0,0,0,0,0,0,0,0.88,1.07,1.29,1.54
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,0,0,0,0.88,1.01,1.16,1.32,1.51,1.72,0,0,0,0,0,0,0
1323,QUEEN STREET_452_id_315,Access,ac,0,0.14,0.31,0.51,0.73,0.97,1.24,1.61,2.08,2.66,3.34,4.12,5.09,6.33,7.82,9.57
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0.88,1,1.14,1.29,1.46,1.64,1.85
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,0,0,0,0,0,0,0,0,0.88,1,1.14,1.3,1.47,1.66,0,0
1326,ST PAULS DRIVE_416_id_892,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,LA COLINA PLACE_17_id_1144,Access,ac,0,0.11,0.25,0.4,0.56,0.75,0.95,1.17,1.44,1.78,2.19,2.68,3.23,3.85,4.57,5.46
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,0,0.11,0.24,0.38,0.55,0.72,0.92,1.13,1.38,1.7,2.08,2.54,3.05,3.64,4.29,5.1
1329,FRASER ROAD_4500_id_309,Access,seal,0,0,0,0,0,0.88,1,1.13,1.27,1.44,1.62,1.81,2.02,2.28,2.61,0
1330,COACH ROAD_1400_id_192,Primary Collector,seal,0,0,0,0,0,0,0.88,1,1.13,1.27,0,0,0,0,0,0
1331,DACRE ST_0_id_671,Access,seal,0,0,0,0.88,1.01,1.16,1.33,1.52,0,0,0,0.88,1.21,1.62,2.16,3
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,0.16,0,0,0,0.88,1.22,1.63,2.18,3.03,0,0,0,0.88,1.24,1.69,2.33
1333,BANGOR ST_0_id_184,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0.88,1.01,0,0,0,0,0
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,0,0.11,0.24,0.39,0,0,0,0,0,0,0,0.88,1.11,1.39,1.72,2.11
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,0,0,0,0,0,0,0,0.88,1.08,1.31,1.58,0,0,0,0,0
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,0,0,0,0,0,0,0,0,0,0,0.88,1.01,1.15,1.31,1.49,1.69
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,0.25,0.69,0,0,0,0.88,1.09,1.35,1.66,2.01,2.5,3.18,4.05,5.11,0,0
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,0,0.11,0.24,0.38,0.54,0.71,0.91,1.11,0,0,0,0,0,0,0,0.88
1340,SHAFTESBURY ST_0_id_2184,Access,seal,0.19,0.68,0,0,0,0,0.88,1.19,1.57,2.03,2.77,3.78,5.06,6.95,0,0
1341,WYCLIFFE PLACE_5_id_454,Access,seal,0,0,0,0,0,0,0,0,0,0,0.88,1.08,1.31,1.57,1.87,2.26
1342,SABRE STREET_206_id_1542,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,0,0.11,0.24,0.39,0.55,0.73,0.93,1.14,0,0,0,0,0.88,1.09,1.36,1.67
1344,MARDI PLACE_5_id_687,Low Volume,ac,0,0.11,0.24,0.39,0.56,0.74,0.94,1.15,1.42,1.75,2.15,2.62,3.15,3.76,4.44,5.3
1345,TURON CRESCENT_00110,Low Volume,seal,0,0.11,0.25,0.4,0.56,0.75,0,0,0,0,0,0.88,1.11,1.39,1.73,2.13
1346,REDRUTH STREET_7_id_764,Low Volume,seal,0.4,0.4,0.4,1.28,1.39,1.53,1.68,1.85,2.04,2.24,2.47,0,0,0,0,0
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,0,0.12,0.25,0.4,0.57,0.76,0,0,0,0,0,0,0,0.88,1.17,1.52
1348,FARM ROAD_3921_id_292,Arterial,seal,0,0.12,0,0,0,0,0,0,0.88,1.16,1.5,1.89,2.48,0,0,0
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,0,0.12,0.26,0.41,0.59,0.78,0.99,1.23,1.53,1.9,2.35,2.88,3.48,4.15,4.98,5.99
1350,ARGYLE ST_0_id_5228,Low Volume,seal,0,0,0,0,0,0.88,1,1.13,1.29,1.46,1.64,1.85,2.07,2.36,2.71,0
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,0,0.88,1.01,1.16,0,0,0,0,0,0.88,1.12,1.41,1.76,2.18,2.82,3.69
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,0,0,0,0,0.88,1.03,1.21,1.41,1.63,1.88,2.18,2.58,3.07,3.66,4.35,5.14
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,0,0.88,1,1.13,1.28,1.44,0,0,0,0.88,1.09,1.34,1.63,1.96,2.41,3.03
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,0,0,0,0,0,0.88,1.01,1.15,1.32,1.5,1.7,1.92,2.18,2.51,2.92,3.41
1355,SUSSEX STREET_7_id_343,Access,seal,0,0,0,0,0,0,0,0,0.88,1,1.14,1.3,1.47,1.66,0,0
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,0,0,0,0.88,1,1.14,1.29,1.46,0,0,0,0,0,0,0,0.88
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,0,0,0,0.88,0,0,0,0,0,0,0.88,1.1,1.37,1.68,2.04,0
1358,HARROW PLACE_5_id_216,Low Volume,seal,0,0.11,0.24,0.38,0.55,0.72,0.92,1.13,1.39,0,0,0,0,0,0,0.88
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,0,0,0,0,0,0.88,1,1.14,1.29,1.46,1.65,1.85,2.07,2.36,2.71,3.12
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.1,1.33,1.63,0,0,0,0.88,1.08,1.31
1361,FAULKNER STREET_332_id_167,Access,seal,0,0,0.88,1.01,1.15,1.31,0,0,0,0,0,0,0.88,1.12,1.41,1.75
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,0,0,0,0,0,0,0,0,0.88,1,1.14,1.31,1.49,1.68,1.9,2.14
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,0,0,0,0,0.88,1.24,1.69,0,0,0,0.88,1.26,1.73,0,0,0
1364,GLOUCESTER STREET_00016,Primary Collector,seal,0,0.12,0.26,0,0,0,0,0,0.88,1.2,1.59,2.07,2.83,3.89,0,0
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,0,0.12,0.25,0.4,0.57,0.76,0.97,1.19,1.47,1.82,2.25,2.75,3.31,3.95,4.71,5.64
1367,LAUDER CRES_0_id_5455,Access,seal,0.3,0.55,0,0,0,0.88,1.16,1.5,1.91,2.5,0,0,0,0.88,1.18,1.55
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.09,1.32,1.62,0,0,0,0.88,1.07,1.29
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.99,1.13,1.28
1370,SNOWDEN STREET_4_id_539,Access,seal,0,0.11,0.24,0.39,0.56,0.74,0.94,0,0,0,0,0,0,0.88,1.1,1.37
1371,PORTLAND STREET_114_id_472,Low Volume,ac,0,0,0,0,0,0,0.88,1,1.13,1.28,1.45,1.63,1.84,2.05,2.33,2.68
1372,BOURNE CRES_0_id_307,Access,seal,0.12,0.49,0.91,0,0,0,0,0.88,1.2,1.59,2.09,2.87,3.93,5.27,7.29,0
1373,VIRTUE PL_21_id_3177,Low Volume,ac,0,0.11,0.24,0.39,0.55,0.74,0.93,1.15,1.41,1.74,2.14,2.61,3.15,3.75,4.43,5.28
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,0,0.11,0.24,0.38,0.55,0.72,0.92,1.13,1.38,1.7,2.09,2.54,3.06,3.64,4.3,5.1
1375,BARROW ST WEST_964_id_1550,Access,seal,0.04,0.92,1.06,1.21,1.39,0,0,0,0.88,1.2,1.58,2.05,2.81,3.85,5.18,0
1376,HEKEAO ROAD_0_id_267,Access,seal,0,0.11,0.23,0.37,0.53,0.7,0.89,1.09,1.32,1.62,1.98,2.41,0,0,0,0
1377,KANIERE AVE_0_id_3552,Access,ac,0,0.11,0.24,0.39,0.56,0.74,0.94,1.16,1.43,1.76,2.17,2.64,3.19,3.8,4.5,5.37
1378,CASS STREET_6_id_160,Access,seal,0,0,0,0,0,0,0.88,1.01,1.15,1.31,1.49,1.69,1.91,0,0,0
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.93,1.05,1.19,1.35,0,0,0,0,0
