elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
451,INLAND RD_20106,Primary Collector,seal,0.35312,0.54336,0.78035,1.06412,1.39465,0,0,0,0,0,0,0,0.264,0.33791,0.94012,1.11927
452,DENNY HULME DRIVE_602_id_1046,Low Volume,ac,0,0,0,0,0,0,0.3,0.33261,0.63494,0.94333,1.08819,1.25106,1.44275,1.66961,0,0
453,GRANT RD_325_id_5157,Secondary Collector,seal,0,0.13204,0.2868,0.46428,0.66449,0.88741,1.14936,1.47841,1.88186,0,0,0.12543,0.16846,0.21933,0.54205,0.86804
454,MACKENZIES RD_00000,Access,seal,0,0.11611,0.25023,0.40236,0.57248,0.76062,0.96675,1.20113,1.48688,1.84465,2.27443,0,0,0.18341,0.22509,0.27425
455,JAG WAY_0_id_791,Low Volume,ac,0,0,0,0,0,0.3,0.33394,0.65747,0.96724,1.11472,1.27975,1.47717,1.7089,1.97495,0,0
456,JENNIFER ST_227_id_1248,Secondary Collector,seal,0.15929,0.33623,0.5401,0.7709,1.05533,1.42621,0,0,0.1181,0.16383,0.51817,1.08591,1.28375,1.53455,1.8383,0
457,PAISLEY ST_374_id_5539,Access,seal,0.375,2.375,3.67386,9.86562,15.82804,19.71632,21.39634,22.32037,22.84608,23.23947,23.64702,24.07511,24.53691,25.03578,25.59132,26.20354
458,BACK TRACK_9130_id_40,Access,seal,0,0.12432,0.26903,0.43414,0.61964,0.82554,1.05278,1.33633,1.68149,2.10818,2.61645,3.20632,3.92751,4.80738,5.84593,7.05228
459,RESERVE TERRACE_786_id_5295,Access,seal,2.33918,0,0.87719,0.93073,0.9954,1.0712,1.68812,0,0,0,0,0,0.794,0.92559,1.07677,1.24753
460,DAVIS CRESCENT_320_id_155,Access,seal,0,0.3,0.3476,0.40702,0.47824,0.82608,1.00477,1.46795,1.81679,2.26489,2.84632,3.57442,4.45865,5.5688,6.90936,8.49983
461,DOMINION ROAD_979_id_251,Access,seal,0,0.11722,0.25277,0.40663,0.57881,0.7693,0.97812,1.21832,1.51175,1.87846,2.31844,0,0,0.18585,0.22932,0.28076
462,WORSLEYS RD_2060_id_2683,Low Volume,seal,0.00561,0,0,0,0,0.3,0.82406,0.96779,1.13301,1.31973,1.52794,1.76096,2.03325,0,0,0.12524
463,MAYFIELD VALETTA ROAD_8464_id_378,Primary Collector,seal,5.60833,6.62118,7.81784,9.31633,11.12207,13.23508,15.61251,17.98573,20.35476,22.73598,25.16248,27.66034,30.23699,32.9052,35.66497,38.53746
464,MAIN NORTH RD 3 EAST / TO LOWRY AVE_3115_id_2893,Arterial,ac,0,0.30063,0.69767,1.36543,2.3887,4.09268,6.67035,10.43207,15.53811,21.09048,26.11057,30.59839,34.55392,38.04908,41.15516,43.98867
465,HAWKRIDGE HEIGHTS_13_id_2013,Access,ac,0.75,1.04454,1.38262,0,0,0,0,0,0,0.3,0.35414,0.68292,0.79713,1.18097,1.44127,1.75829
466,SMITHFIELD ROAD_300_id_554,Secondary Collector,seal,1.50781,1.71333,0,0,0,0,0,0,0,0,0,0,0,0.3,0.59645,0.9118
467,GIBSON STREET_228_id_326,Access,seal,0.05939,0.25939,2.89146,10.60645,15.45714,18.20051,19.48291,20.34924,20.73936,21.05182,21.63832,22.02931,22.67685,23.1953,23.76491,24.43315
468,HEDLEY ROAD_350_id_404,Access,seal,0,0.12901,0.2798,0.45237,0.64673,0.86288,1.10944,1.41972,1.79949,2.26641,2.82046,3.47119,4.29294,5.28572,6.44953,7.80457
469,DERWENT ST_104_id_5319,Access,seal,0.20408,0.36585,0.55883,0.78303,1.03843,1.35477,1.73441,0,0,0.0476,0.10706,0.17837,0.26228,0.39361,0.57237,0.79855
470,KEAHI RISE_0_id_7086,Low Volume,ac,0,0.03339,0.07341,0.61408,0.75538,0.91549,1.10801,1.33925,1.60923,1.91794,2.26592,2.70901,3.26612,3.93833,4.72562,5.64137
471,FRENCH FARM VALLEY ROAD_0_id_5100,Access,seal,2.58621,0,1.2931,1.34871,1.41616,2.02546,0,0,0,0,0.794,0.92113,1.06662,1.23047,1.41268,0
472,MILFORD-CLANDEBOYE ROAD_8300_id_605,Secondary Collector,seal,0,0.07456,0.39285,0.5529,0.73454,0.93776,1.16889,1.46281,1.81951,2.23976,0,0,0.11815,0.16194,0.21378,0.27369
473,KING STREET_5_id_193,Access,ac,12.32462,13.98077,15.59808,17.17789,18.76165,20.36184,21.97846,23.72361,25.61357,27.66767,29.99102,32.58509,35.3746,38.09253,40.74136,43.32109
474,R72 - WINCHESTER-GERALDINE ROAD_7500_id_1020,Arterial,seal,0,0.31377,0.49781,0.71408,0.9628,1.2852,1.7116,0,0,0,0,0,0.264,0.33876,0.64064,1.11534
475,AMURI AVE WEST_00219,Secondary Collector,ac,0.64013,0.94126,1.31561,0,0,0.07162,0.16567,0.28941,0.50291,0.80617,1.27534,2.23293,3.20422,4.77253,6.53582,8.42928
476,MARONAN ROAD_10_id_371,Primary Collector,ac,0,0,0.3,0.34897,0.67344,0.79731,0.96739,1.40511,1.72624,2.11058,2.62524,3.29989,4.13453,5.13278,6.36927,7.91176
477,ST MICHAELS AVENUE_332_id_2092,Access,ac,0,0.13501,0.29432,0.47796,0.6859,0.94171,1.25306,1.62495,2.0767,2.68818,3.45939,4.39033,5.49916,6.84326,8.44685,10.32462
478,FAIRVIEW ROAD_5800_id_290,Secondary Collector,seal,0,0,0.264,0.61209,0.70649,1.04598,1.22923,1.43549,1.68531,2.00339,0,0,0,0,0,0
479,DUNNS STREET_00000,Access,seal,0.4305,0.67162,0.94989,1.26531,0,0,0,0,0,0,0,0,0.3,0.82176,0.95313,1.10374
480,LEADER RD EAST_09962,Secondary Collector,seal,0,0,0,0,0,0,0,0.564,0.64484,0.96843,1.13224,1.31643,1.52099,1.77188,0,0
481,BEACONSFIELD ROAD_8950_id_66,Secondary Collector,seal,0.06022,0.08565,0.11411,0.14562,0.18016,0.51775,0.85585,1.19918,1.39061,1.61108,1.8606,2.15264,0,0,0.31171,0.35759
482,LE BONS BAY ROAD_8374_id_5223,Low Volume,seal,0.71429,0.84662,0.99473,0,0,0,0,0.794,0.90622,1.03431,1.17827,1.33811,1.51382,1.7054,0,0
483,WALLACEVILLE ROAD_00566,Primary Collector,seal,0.0618,0.22896,0.4234,0.64514,0.92591,1.26939,1.69395,0,0,0,0,0,0,0.264,0.32424,0.62692
484,RICCARTON RD_2120_id_2030,Regional,ac,1.51327,3.39302,0,1.61377,1.90796,2.59841,4.46487,7.67588,13.23649,18.33669,22.65664,26.56089,29.98826,33.31337,36.53621,39.41487
485,PHILIP STREET_14_id_472,Access,seal,0,0.0417,0.09298,0.64784,0.80791,1.00716,1.25787,1.56004,1.91368,0,0,0,0,0,0,0
486,DUNNS RD_3018_id_5133,Secondary Collector,seal,0,0.14335,0.31306,0.50911,0.73151,0.98094,1.3046,1.70867,2.20548,0,0,0.13109,0.18074,0.24011,0.3092,0.39918
487,JAMIESONS ROAD_9937_id_301,Low Volume,seal,0.02122,0,0,0,0,0.794,0.90685,1.03567,1.18047,1.34125,1.51801,1.71074,1.92001,0,0,0.13152
488,WAIPORI PLACE_0_id_979,Low Volume,seal,0.24483,2.24483,4.96974,12.6896,17.48693,20.17575,21.43089,21.95539,22.28312,22.79997,23.32012,23.67342,24.03929,24.41774,24.80876,25.21235
489,OCEAN BEACH ROAD_1613_id_427,Arterial,ac,33.75,43.68477,51.96824,58.6453,64.03066,68.43853,72.00686,75.16067,78.21183,81.34998,84.27657,86.80405,88.99549,90.90244,92.57236,0
490,SUNRISE DRIVE_65_id_5851,Access,seal,0,0.11795,0.25442,0.40941,0.58294,0.77499,0.98556,1.22989,1.52844,1.90109,2.34785,0,0,0.18666,0.23064,1.05672
491,CHALMERS AVENUE WEST_377_id_112,Primary Collector,seal,5.1,5.91773,6.91831,8.15426,9.7324,11.65273,14.00252,16.60567,19.3889,22.47769,25.87205,29.25393,32.42085,35.37392,38.14882,40.76471
492,KING STREET SOUTH (TKA)_167_id_1655,Secondary Collector,seal,0,0.05287,0.38375,0.73639,0.94914,1.2318,1.58439,2.01722,0,0,0,0,0,0,0,0.3
493,EARL ROAD_5524_id_265,Primary Collector,seal,0,0,0.564,0.65194,0.75653,1.10777,1.30422,1.52778,1.8212,2.18929,0,0,0,0,0,0
494,AVIAN ROAD_00327,Low Volume,ac,2.4014,0,1.1901,1.24532,1.31224,1.39088,1.48122,1.58665,1.73891,1.93801,2.18395,2.77673,3.21146,3.77071,4.45448,5.26276
495,HALF CHAIN ROAD_4150_id_250,Low Volume,seal,2.07885,2.13776,2.5046,2.81376,0,1.03037,1.19093,1.29106,1.91817,0,0,0,0,0.794,0.90846,1.03916
496,MATEMURI DRIVE_232_id_1355,Access,ac,0,0.03766,0.08342,0.63129,0.78476,0.96384,1.1883,1.45814,1.77335,2.13395,0,0,0,0,0,0
497,STERNDALE VALLEY ROAD_3200_id_896,Low Volume,seal,0,0.5171,0.62948,0.75717,0.90016,1.05847,1.2321,1.42103,1.63299,1.8801,2.18797,0,0,0.15831,0.19655,0.24135
498,PINE AVENUE_00418,Primary Collector,ac,0,0,0,0,0.3,0.63775,0.83527,1.09408,1.48062,2.2689,0,0,0.11225,0.26817,0.85308,1.47788
499,PRICE ST_0_id_5552,Access,seal,0.39638,0.6191,0.89689,1.27751,0,0,0,0,0,0,0,0,0,0.564,0.67462,1.02061
500,JOHNSTONE STREET (HINDS)_10_id_307,Low Volume,seal,0,0.12132,0.2625,0.42357,0.6045,0.80531,1.04776,1.33239,1.66946,2.08459,2.60423,3.24798,4.01585,4.90784,5.93665,7.16553
501,MARINE PARADE_63_id_359,Primary Collector,ac,0,0,0.564,0.89489,1.51563,2.57462,4.5305,7.64811,12.54123,17.5328,22.51253,27.47626,31.73363,35.42087,38.59692,41.28709
502,PATITI POINT_4_id_1732,Low Volume,seal,0,0.13733,0.30004,0.48812,0.70218,0.97711,1.31293,1.71147,2.22879,0,0,0.17179,0.27233,0.39202,1.00485,1.26837
503,LE BONS BAY ROAD_8717_id_5223,Low Volume,seal,12.31087,13.78807,15.24818,16.69121,18.11715,19.55339,21.0139,22.49869,24.01818,25.5732,27.16375,28.78983,30.46842,32.2239,34.08037,36.0544
504,MASTERTON CASTLEPOINT ROAD 2_61123_id_398,Arterial,seal,4.71074,5.46381,6.43416,7.625,9.15558,11.02589,13.23849,15.48545,17.65041,19.73856,21.75451,23.69886,25.61443,27.53137,29.44967,31.41137
505,OLLIVIERS RD 2 BUCCLEUGH TO CASHEL_27_id_8,Secondary Collector,seal,0.61562,1.00381,1.45995,0,0,0,0,0,0,0,0.564,0.88359,1.06412,1.27289,1.50992,0
506,LANDSBOROUGH ROAD_5300_id_501,Access,seal,0,0,0,0,0,0,0.3,0.59218,0.89607,1.03556,1.19353,1.36999,1.56492,1.79097,0,0
507,MARINE PDE 4 BERESFORD TO CASPIAN_1487_id_3188,Primary Collector,seal,0.45701,0.45701,0.75701,0.83482,0.93256,1.34472,1.62665,2.20746,0,0,0.05389,0.12221,0.20498,0.31926,0.4913,0.9851
508,CUTHBERTS RD_735_id_667,Primary Collector,seal,4.03178,5.33065,6.78975,8.4112,10.20846,12.18152,14.33039,16.65506,19.03875,21.37898,23.69654,26.00181,28.29481,30.57554,32.84398,35.10015
509,RAMRIG ST_162_id_5563,Access,seal,0.24845,0.40538,0.59616,0.83846,1.13227,1.4776,0,0,0,0,0,0.794,0.92257,1.07025,1.23703,1.42293
510,SMART MUNRO ROAD_4800_id_1845,Access,seal,0,0.3,0.59338,0.90219,1.04729,1.21142,1.39459,1.5985,1.84154,2.13794,0,0,0,0,0,0
511,WILKS ROAD_3_id_1006,Low Volume,seal,0,0.1121,0.24112,0.38705,0.54989,0.72965,0.92632,1.14478,1.40444,1.73158,2.12637,0,0,0.18196,0.22296,1.04526
512,CANAL ROAD_0_id_151,Regional,ac,0,0.23333,0.53083,0.93234,1.54586,0,0,0,0,0.564,0.78865,1.11751,1.61604,2.40872,3.64322,5.62371
513,MATAIKONA ROAD_4299_id_148,Access,seal,2.88372,0,1.25581,1.31108,1.37806,1.98678,0,0,0,0,0.794,0.92014,1.06448,1.22701,1.40774,1.60666
514,BRAEMAR ROAD_2800_id_76,Access,seal,0,0.12177,0.26318,0.42423,0.60491,0.80523,1.02518,1.29284,1.61896,2.02352,2.50663,3.06828,3.73033,4.54355,5.50793,6.63205
515,MOORE RD_0_id_5211,Access,seal,3.7037,4.84245,6.49954,8.73328,10.99467,13.0382,14.86387,16.49063,17.92363,19.25142,20.49325,21.64914,22.73886,23.7873,24.87129,26.00707
516,CREYKE RD_889_id_642,Arterial,ac,11,13.0217,17.8484,28.37872,36.00662,41.0937,0,0,0,0,0.264,0.67358,0.88544,1.16721,1.60876,2.46625
517,MANAWA ROAD_319_id_1527,Access,ac,0,0,0,0.3,0.36286,0.44073,0.7976,1.00084,1.50246,1.90194,2.45564,3.17585,4.08691,5.25753,6.70979,8.44525
518,RANGITATA GORGE ROAD_3707_id_750,Secondary Collector,seal,0,0,0,0,0,0,0.794,0.92339,1.07203,1.2399,1.42701,1.63336,1.87145,0,0,0.1248
519,TE ATAITI LANE_0_id_2394,Low Volume,ac,0.5,0.53071,0.56712,0.89323,1.20627,1.35749,1.53147,1.74017,1.9836,2.26175,2.57462,2.94142,3.41136,3.98599,4.66533,5.44937
520,BURNETT STREET_0_id_136,Low Volume,seal,0,0.1269,0.27549,0.44575,0.63769,0.86131,1.133,1.45274,1.83503,2.32084,2.94613,3.7109,4.61515,5.67248,6.93791,8.4318
521,OLD MAIN SOUTH ROAD_2800_id_670,Access,seal,0,0.12765,0.27671,0.44717,0.63902,0.85228,1.09338,1.3971,1.76741,2.22332,2.76483,3.40097,4.19785,5.16278,6.29575,7.61027
522,TAEPA CLOSE_14_id_1257,Low Volume,ac,5.40541,6.42174,7.42245,8.39638,9.34355,10.26394,11.15757,12.02442,12.87605,13.73706,14.60889,15.49154,16.38503,17.28933,18.22941,19.22698
523,GLOUCESTER STREET_00263,Secondary Collector,seal,0.1425,0.3511,0.61205,0.93085,1.36989,0,0,0,0,0,0,0,0.564,0.88739,1.06924,1.27952
524,FAIRVIEW ROAD_1900_id_290,Secondary Collector,seal,0.00083,0.00083,0.00083,0.00083,0.26483,0.6166,0.71524,1.05975,1.24899,1.46213,1.73054,2.07048,0,0,0,0
525,AROWHENUA ROAD_0_id_30,Primary Collector,seal,0,0,0,0,0.564,0.65467,0.7622,1.11659,1.31924,1.56329,1.87249,0,0,0,0,0
526,BAIN ROAD_2300_id_49,Access,seal,0,0.12239,0.2646,0.42661,0.60843,0.81007,1.03151,1.3023,1.6326,2.04214,0,0,0.15184,0.45856,1.06171,1.23284
527,CLELAND ROAD_300_id_182,Access,seal,0,0.11531,0.24842,0.39931,0.56799,0.75445,0.95871,1.18935,1.47009,1.8218,2.24466,0,0,0.18185,0.2228,1.04502
528,NEW BRIGHTON RD 1 WEST ANZAC DRV_607_id_1708,Arterial,seal,45.43863,47.17082,48.72597,50.14552,51.42947,52.60296,53.68529,54.77402,55.87099,56.9762,58.08966,59.23243,60.46113,61.78797,63.21728,64.74907
529,SHERWOOD RD_00088,Access,seal,0.30898,0.43392,0.57603,0.73531,0.91174,1.10535,1.32476,1.59071,1.90396,2.28561,2.73592,3.2549,3.85931,4.58685,5.44176,6.42619
530,BRASELL ROAD_1300_id_103,Access,seal,1.16667,1.50095,0,0,0,0,0,0,0,0,0.264,0.83727,0.97787,1.13796,1.31754,1.51661
531,IDESIA GROVE (WESTBOUND)_0_id_1347,Low Volume,seal,0,0,0,0,0.3,0.33436,0.37534,0.68696,1.00374,1.15931,1.34986,1.57879,0,0,0,0
532,ALLNATT STREET_214_id_17,Access,seal,0.9048,1.10813,1.35142,0,0.54622,0.59991,0.66477,0.74081,0.82803,0.92643,1.06888,1.82005,2.14359,2.53146,0,0.88226
533,SORRENTO KEY_18_id_1233,Access,ac,0,0.13379,0.29134,0.47268,0.67779,0.92365,1.22222,1.5812,2.01636,0,0,0.13045,0.16795,0.21182,0.26205,0.31864
534,SUTHERLAND ROAD_18_id_827,Secondary Collector,seal,0,0.15195,0.33459,0.54793,0.81671,1.16294,1.58664,0,0,0,0,0,0,0,0.3,0.61748
535,ARGYLE GROVE_00000,Low Volume,ac,0,0,0.3,0.3368,0.3814,0.43381,0.49401,0.56424,0.66567,0.79831,0.96217,1.15723,1.4202,1.76119,0,0
536,KEILOR ROAD_6_id_280,Access,seal,0,0.04511,0.5951,0.75363,0.93636,1.17088,1.46223,1.81042,0,0,0,0,0,0,0,0
537,MANCHESTER STREET_14_id_367,Access,seal,0,0.04993,0.37666,0.49839,0.85641,1.09833,1.40313,1.77081,2.27262,0,0,0.04607,0.10339,0.17196,0.25178,0.37373
538,PANNETTS ROAD_312_id_477,Secondary Collector,seal,0,0.07999,0.17545,0.51637,0.70234,0.91151,1.16673,1.49154,1.88596,2.34999,2.88712,3.57433,4.44717,5.50563,6.74971,8.18407
539,WAI-ITI RD & PUKAKI ST ACCESS_0_id_1770,Access,seal,0.27037,0.29305,0.31917,0.34871,0.38168,0.41808,0.4579,0.50116,0.55411,0.62078,0.70117,0.79526,0.90307,1.0246,1.16203,1.33375
540,MEDBURY RD_02250,Secondary Collector,seal,0,0.3,0.59481,0.67645,1.00094,1.16615,1.35188,1.56358,1.81883,2.13315,0,0,0,0,0,0
541,HARRISONS ROAD_0_id_259,Access,seal,0,0.10975,0.23578,0.37809,0.53669,0.71156,0.90271,1.11221,1.3569,1.6663,2.04081,0,0,0.18182,0.22272,1.0449
542,MATHESON RD_0_id_5066,Low Volume,seal,0,0.794,0.91499,1.05303,1.20814,1.38031,1.56955,1.77584,2.02134,0,0,0.11367,0.15319,0.97362,1.12472,1.29675
543,MURRAYS RD_02633,Access,seal,0.13706,0,0,0,0,0,0,0,0,0,0.284,0.85269,0.98106,1.12628,1.28838,1.46735
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,16.43836,18.07943,19.14968,20.24234,21.14218,22.32481,23.97161,26.26377,29.36424,32.85189,36.01606,38.87577,41.43537,43.69487,45.69641,47.5222
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,0,0.03679,0.08138,0.13378,0.19397,0.26415,0.36554,0.49812,0.66191,0.85689,1.61368,2.04236,0,0,0.05946,0.13576
546,DAVAAR CRES_0_id_3855,Access,ac,0.28846,0.4469,0.65044,0.90131,1.19953,1.54508,1.97793,0,0,0.06199,0.14196,0.23991,0.39727,0.62654,0.92772,1.40094
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,0,0.14844,0.34168,0.84878,1.34551,0,0,0,0,0,0,0.564,0.69062,1.06178,1.29977,1.57806
548,PRESTIGE PLACE_00082,Low Volume,ac,0,0.16175,0.34306,0.54393,0.78211,1.06039,1.39489,1.80763,0,0,0.13146,0.16774,0.21008,0.25847,0.3129,0.37714
549,EBDENTOWN STREET_00405,Access,seal,0.1273,0.27609,0.44117,0.62951,0.85638,1.12178,1.4257,1.76989,2.17093,0,0,0.12567,0.16888,0.21997,0.27897,0.34585
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,2.5,0,0,0.06804,0.15684,0.26639,0.45847,0.73356,1.13511,1.74419,2.56081,3.67284,5.11692,6.86375,8.73701,10.24881
551,VINNELL ST_6_id_969,Low Volume,seal,9.10417,10.49202,12.06122,13.67617,15.24294,16.76152,18.23853,19.68513,21.10264,22.50328,23.88704,25.2838,26.7158,28.18305,29.70104,31.28453
552,TRENT ST_181_id_5629,Low Volume,seal,0.08097,0.23154,0.40506,0.61874,0.88357,1.19954,1.56666,2.02651,0,0,0.14622,0.24101,0.35336,0.95727,1.19756,1.51803
553,LAING PLACE_14_id_303,Low Volume,ac,5,6.07916,7.13743,8.16547,9.16327,10.13085,11.06818,11.98481,12.8911,13.80872,14.73792,15.6787,16.63107,17.63602,18.70886,19.84958
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,18.32669,22.03541,23.88907,25.13659,26.18443,27.60896,29.61699,32.5312,36.37901,39.85193,42.93807,45.63743,47.95002,49.9238,51.65584,53.14615
555,YARROW ST_1303_id_5678,Primary Collector,ac,19.60526,21.03195,22.61922,24.37356,26.46823,28.9489,31.71405,34.26809,36.62594,38.79824,40.80931,0,0,0,0,0.3
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,0,0.13199,0.28671,0.46419,0.6644,0.88736,1.15106,1.48239,1.88681,0,0,0.12603,0.16908,0.21997,0.27872,0.34532
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,0.48387,0.53315,0.58708,1.20967,1.34489,1.5097,0,0,0,0,0,0,0,0,0,0.264
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,0,0.11751,0.25364,0.40839,0.58177,0.77378,0.99488,1.25358,1.55751,1.93531,2.38762,2.94341,3.61165,4.39234,5.28548,6.31831
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,3.25,3.81551,4.50319,5.33702,6.31698,7.46157,8.81273,10.39772,12.44653,14.55458,16.82041,19.07364,21.23766,23.31248,25.2981,27.19451
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,0,0.36222,0.48232,0.62485,1.01981,1.29127,1.65879,0,0,0,0,0,0,0.264,0.34018,0.96147
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,0,0.17681,0.39412,0.65673,1.02559,1.50071,0,0,0,0,0,0.564,0.68282,1.03657,1.246,1.48406
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,0,0.11498,0.24766,0.39803,0.5661,0.75186,0.95532,1.18457,1.46331,1.81238,2.23222,0,0,0.18051,0.22054,1.0416
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,0,0,0,0.3,0.34331,0.39644,0.45938,0.53213,0.63607,0.77926,0.9617,1.18339,1.49626,1.90727,0,0
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,0.055,0.26513,0.50565,0.7814,1.10409,1.47371,0,0,0,0,0,0,0,0.264,0.5592,1.00937
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,0,0.13957,0.3176,0.76411,1.13978,1.67811,0,0,0,0,0.3,0.63939,0.82606,1.07594,1.42973,2.17255
566,FALCON DRIVE_0_id_194,Low Volume,seal,0,0.13088,0.28475,0.4616,0.66144,0.90136,1.19324,1.53806,1.95421,0,0,0.12485,0.16742,0.2177,1.0497,0
567,STABLE WAY_0_id_513,Low Volume,ac,14.73684,16.32281,17.97571,19.69554,21.48228,23.31664,25.07267,26.76662,28.42054,30.03442,31.60827,33.14208,34.63586,36.0896,37.51685,38.94829
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,0,0.06356,0.40982,0.58123,0.83076,1.39792,0,0,0,0,0.3,0.37001,0.72352,0.911,1.19067,1.79252
569,DOWNIES RD_400_id_757,Access,seal,0.00417,0.12513,0.26265,0.41673,0.58737,0.7783,0.99407,1.23864,1.53062,1.88884,2.3133,0,0,0.28843,0.32933,0.37749
570,CONON ST_2058_id_5293,Primary Collector,ac,0,0.37708,0.62489,0.92298,1.35174,0,0,0,0,0.3,0.6361,0.83836,1.09851,1.50227,2.2947,3.1755
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,0.96916,1.31372,1.71657,0,0,0,0,0.3,0.64627,0.84032,1.11675,1.50323,2.26711,3.18379,0,0
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,0,0,0,0.3,0.71082,1.07753,1.62635,2.58785,4.215,6.41925,9.21027,11.8213,14.36746,16.85283,19.27741,21.78758
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,39.48718,43.43624,46.06699,47.76464,48.87751,49.64485,0,0,0,0,0.3,0.37776,0.47682,0.88882,1.1861,1.59978
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,0,0.16807,0.35365,0.56113,0.80266,1.08512,1.43763,1.86019,0,0,0.14714,0.18285,0.22447,0.27199,0.32541,0.68717
575,FILMER CRESCENT_00000,Low Volume,ac,0,0,0,0,0,0.3,0.33548,0.37774,0.4268,0.48266,0.5453,0.63475,0.75137,0.89516,1.06612,1.27899
576,CLYNE ROAD_1500_id_191,Access,seal,0,0.11304,0.24324,0.3906,0.55512,0.73679,0.93563,1.15576,1.42131,1.7552,2.15773,0,0,0.18136,0.22184,0.26948
577,SOUTH STREET_48_id_558,Primary Collector,ac,5.8,7.29784,9.47701,12.06309,14.63676,16.83475,18.87725,20.76428,22.56859,24.31694,26.0525,27.79797,29.58616,31.50289,33.52811,35.45119
578,METZGER ST_499_id_5503,Secondary Collector,seal,0.25641,0.49978,0.82614,1.23549,0,0,0,0,0,0,0,0,0,0.564,0.67194,1.01288
579,GALA ST_1323_id_5371,Access,seal,0,0.13689,0.29884,0.48585,0.69791,0.96501,1.29062,1.68065,2.17081,0,0,0.17022,0.26856,0.38543,0.99483,1.25291
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,0,0,0,0.564,0.63131,0.9392,1.08592,1.25068,1.43349,1.63613,1.87597,2.16556,0,0,0.10032,0.1419
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,2.44757,0,0.60403,0.66564,0.74128,0.83093,1.5186,1.78885,2.13952,0,0.63479,0.69801,0.77585,0.8683,1.55937,1.8482
582,RYDAL ST_112_id_2119,Secondary Collector,seal,0.00832,0,0,0,0,0.3,0.82458,0.96666,1.12997,1.31452,1.52031,1.75216,2.02738,0,0,0.13897
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,0.4,0.43859,0.48555,0.54088,0.6046,0.68385,0.79661,0.94288,1.12264,1.34217,1.64546,2.0325,0,0,0.06236,0.14285
584,BRONZE COURT_0_id_10910,Low Volume,ac,0,0,0,0,0,0,0,0,0.3,0.33605,0.37922,0.42952,0.48694,0.55228,0.64612,0.76847
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,0,0,0.564,0.85427,0.97852,1.11896,1.27559,1.44842,1.63744,1.84769,2.09628,0,0,0.11629,0.15492,0.2002
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,0,0.3,0.33636,0.38,0.43092,0.7531,0.85736,0.99588,1.16865,1.37567,1.61695,1.91889,0,0,0.03872,0.08592
587,EDELWEISS GROVE_00000,Access,seal,0,0.13517,0.29489,0.47915,0.68795,0.95039,1.27051,1.65004,2.12493,0,0,0.1706,0.26956,0.38722,0.52358,0.70265
588,GLENGARRY CRES_0_id_5379,Access,seal,0.9508,1.32769,0,0,0.04787,0.10772,0.17952,0.26469,0.39772,0.57861,0.80737,1.12404,1.82437,2.64979,3.44274,0
589,LOCHHEAD CRESCENT_375_id_348,Low Volume,block,0,0.12497,0.27056,0.43676,0.62357,0.831,1.06054,1.34951,1.70028,2.13344,0,0,0.15764,0.19487,0.23839,0.2882
590,BIRCHDALE RD_00000,Access,seal,0.51476,0.64611,0.79588,0.96338,1.14862,1.36757,1.62193,1.91857,0,0,0.10317,0.14405,0.19219,0.24759,0.31026,0.39527
591,MIRO STREET_10_id_271,Access,seal,0.14545,0.45833,0.55208,0.65859,0.79242,0.96279,1.16969,1.41312,1.71233,2.11012,0,0,0.03961,0.08802,0.14524,0.21126
592,HEREFORD ST 1 WEST FITZGERALD AVE_264_id_1127,Primary Collector,ac,0,0,0.564,0.69263,0.84805,1.03347,1.51283,1.92627,2.4552,3.14893,4.03547,5.19828,6.65531,8.46432,10.66179,13.32117
593,CHELMSFORD ST_1469_id_5283,Access,seal,0.06788,0.3914,0.56176,0.76084,1.0014,1.31201,1.69269,0,0,0,0,0,0,0,0,0
